4.947078940158370491e-02,1.369874457281302672e-02,7.907112372640306627e-03,9.428828695548861771e-03,1.568238964641735858e-02,6.050969366550596612e-02,1.058752005085959458e-01,1.482291850778529319e-01,7.761498202408149971e-02,8.702896183364532134e-02,2.313211409455721290e-01,3.711522581190045411e-01,2.046065326267998696e-01,1.098918466133142591e+00,2.387518450333510067e-01,2.060542592404733253e-01,1.029584330747182058e-01,1.029514927616668324e-01,3.845283737427923065e-01,4.301306503918898849e-02,6.712972456769650265e-01,4.040853191277651857e-01,4.949839309835648606e-03,1.285376566620078931e-01,5.212113675893237374e-01,1.363905378560722192e-01,1.977878364707235548e+00,2.680459608938600136e-01,2.222180535268366341e+00,4.153832263329784169e+00,4.914815912338268866e+00,2.472142153123414177e-01,1.155882503111748338e+00,1.374071332745527396e+00,2.153652366439093024e-01,3.326058497844277539e+00,1.161046938364068692e+00,1.019941395715642019e+00,3.005074051463322515e+00,8.813182904690796127e-01,1.245451328025148241e+00,1.332117456782490716e+00,5.746890474550374606e-01,2.494338675949066553e-01,6.367403585679404898e+00,1.634232683825352916e+00,5.983040218686157097e+00,2.189541763000164565e-01,1.284345867370124683e+00,4.127804919205266820e+00,3.912907353870261340e-01,3.961068700776980478e+00,5.587638674285760193e-02,1.478226146906193861e-01,3.589479050473124988e-01,8.931923950946460966e-01,2.937757474793587953e+00,1.087874392882428598e-01
1.006889691507220075e-01,5.927938754371190298e-03,9.386224162369571217e-03,4.756967096686265384e-02,2.162262458649692395e-02,1.162719703727530494e-02,1.136179542054746236e-02,5.835298058543511232e-03,4.728531266924271596e-06,8.048832331146237029e-02,1.114039041521331097e-01,1.916559972981445314e-01,7.305922368755569940e-02,1.634847646578606872e-01,2.242461092549921098e-01,5.429694244089346145e-02,2.859444248541440636e-01,4.644825382304037520e-01,8.812958445069645208e-01,4.437114083068879999e+00,2.714297325500254932e+00,2.187715190803764642e+00,2.701474323087045826e-01,7.804799267556378206e-01,5.156463226502038033e+00,9.883975947305669862e-01,2.436423326892428243e+00,6.627953114100608722e-01,3.936594545321616123e-01,2.936543115627675782e+00,3.740875223351621814e-01,1.776266928653695842e-01,4.009099165091478234e+00,9.170788346476647090e-01,6.857597330236915312e-01,6.564526872857231465e-01,1.332757968218003075e+00,7.009417370659848379e-01,1.751911894058448160e+00,1.265734672527631943e+00,1.926480533915525095e+00,3.495252179306140294e-01,1.412007087155339388e-02,3.120908461343612772e-01,3.953431717171347337e+00,7.794835777516969877e+00,4.266675469428239609e+00,1.283793155465220215e+00,1.171073259173624592e+00,2.009624147892470791e+00,1.697219819427136400e+00,8.587408342022543328e-01,1.229777474843548291e+01,1.017676193590578038e+00,3.392830608469227238e-01,8.042545063069794775e-01,1.517116373818519826e+00,7.451545760314955968e-01
5.410649811440486345e-02,1.524378961374703821e-02,3.968136529288493475e-02,2.652428542682118071e-03,1.092939716994524406e-02,7.896123073744550080e-02,3.705803811430262440e-02,1.054910152671289653e-01,1.437055458701020638e-01,8.607348573466096220e-02,1.239602733068886770e-01,7.769963019707071261e-02,1.092280064955921948e-01,3.774685212908312493e-01,6.016478223628231835e-03,1.489318922485935448e-01,6.392686536445807421e-01,2.127610732629472423e-01,5.299778225895295236e-01,5.574491887352542863e-01,6.824764034571952909e-01,7.933555632777029576e-01,1.648684104713422083e-01,5.481065954846951055e-02,1.620776383077097371e+00,1.249249148146229782e+00,1.041600427694175934e+00,3.783555666123810668e-01,7.193388783683819510e-01,2.094807450133987725e+00,6.357040144043759611e-01,6.161838526893013146e-01,4.275426498329255032e-01,2.457774172856873676e-02,7.170961174547531014e-01,4.229972380169987334e-01,6.868061246121097696e-01,1.353351264816698984e+00,2.420704138172917741e-01,3.989679337980105434e+00,1.430865305915306251e+00,3.174884833361038883e+00,3.123170905517359319e+00,4.458722261818492072e+00,2.268972722602014436e+00,4.212891496030458427e+00,5.929319549577085624e-01,7.470591909997303937e-01,8.410292626553912410e-01,1.589624533382713256e+00,2.590245769870591075e-01,6.242699555565996761e+00,7.165710170074528207e-02,8.813043842764359814e-01,9.734571366314482832e-01,2.658709681867055696e+00,1.072226501552533628e+00,3.379601160542754723e+00
6.977544404765716191e-02,8.618974097661061262e-03,2.085653840665847858e-01,5.967556300281291748e-03,7.823492011597385498e-02,2.249101510532704878e-02,1.823060413728111798e-02,3.857775237137883728e-02,5.422500701869269885e-02,2.344707623803079025e-02,2.907976862510430194e-01,6.692356201433188323e-01,1.873277077282177461e-01,2.689104688277037681e-03,1.163219089396872741e-01,2.784172881745669015e-01,9.349871062737236116e-02,1.622847556262315971e-01,7.273050080281479035e-01,8.320741578862019816e-01,9.450452636352421054e-01,5.944672369865746653e-01,4.466706017956049157e-01,9.774843468896242671e-01,1.164587902456507340e+00,5.099937289504268279e-01,1.336998112555014107e+00,5.401873448043191805e-01,1.002212956320737369e+00,8.687684067984989822e-01,2.473844304135423666e+00,5.314177733030053252e-01,1.196824484872502037e+00,2.974906473460215750e+00,1.565859893617058463e+00,1.060425371267827011e+01,1.942364986588389353e-01,5.956585946716073110e+00,6.287723061534277180e-01,8.867134522932915708e-01,1.595962629086698170e+00,8.547526070595917735e-01,8.916621245561154874e-01,1.956309173489813480e+00,1.815139699493043324e+00,9.463607486793228218e-02,1.373292406504685204e+00,5.887895273168192389e+00,3.712560701793846007e+00,1.438783235198237920e+00,2.262148245194100848e+00,2.963999586404259201e+00,5.198062614492194866e-01,6.211775327649454503e+00,6.091010979020611060e+00,1.285408969724575856e+00,1.141553662045658113e+00,1.762882212023551221e+00
3.329394229010274042e-02,2.601565559795512156e-02,1.737350234113979597e-02,5.670396837978348460e-03,3.405026038724432574e-02,7.638402748438344325e-02,1.150038881450472783e-02,5.691593975059626442e-02,1.795824573502426483e-02,7.694677696239196965e-03,2.912693471485478525e-01,4.637423881808191289e-02,7.345578636961482000e-03,1.118975395201474710e-01,1.739693093951793224e-01,5.511300425053376750e-02,1.469795509006992240e-01,1.240665466363529042e-02,1.896185619158504476e+00,3.734150096144475683e-01,3.240241523435892779e-01,3.395269286503864170e-01,2.834272513596935647e-02,2.416021180168769877e+00,1.711510974357047354e+00,1.067316524885840945e+00,9.205232395531129930e-01,1.241782045477819230e+00,2.661434549598291066e-01,5.241268883641864162e-01,1.317062105268100636e+00,2.188813378890741845e-01,2.725368753783834030e+00,5.441526491996145909e-01,6.013114134603966932e+00,1.450308666380819123e+00,6.135139849257819078e-01,5.176750045080193985e-01,7.066098171134972405e-01,5.545857014212990377e-02,6.446975224129377624e-01,9.093093402601690745e-01,1.411455832767900265e-01,1.308107370304147032e+00,1.757663854387317703e-01,2.335212191822297001e+00,1.828637148035817006e+00,1.637120474664000902e+00,1.100404710456729385e+00,3.019279813984677152e-01,1.247607059980032185e+00,5.218518305686246084e-01,4.665139030813228338e+00,3.017531306832746285e+00,2.725631270275070239e+00,3.266218042454619996e-01,5.743237612055074770e+00,1.089466327993699191e-01
1.634652825909028648e-02,1.943884512874478609e-01,1.842049057411153379e-02,1.154925593327502109e-01,1.292585924813850588e-02,6.948925456194655903e-02,1.190565149021566016e-01,2.206296955439962515e-02,2.159187427147395491e-02,1.886693049675683756e-02,7.087359629818518192e-02,8.827225453247775078e-02,1.119925881460102357e-01,3.957850985847010117e-01,4.143569438477175959e-01,2.495969199999021060e-01,1.058314382178544150e-01,5.262583483262365386e-02,1.283545328044173539e+00,1.523550640825121594e+00,8.884469579104218306e-01,2.614771028359370586e-01,7.336898152791453409e-01,1.123326265795729473e+00,2.417108975098578583e+00,2.913083637541717064e+00,8.441331070164903583e-01,1.520241621620627592e+00,1.587762811985873879e-01,4.222345445461654911e-01,2.747878214122256857e+00,1.161886882862071868e+00,1.914464690578542960e+00,1.874586926872837400e-01,1.123950308966695566e+00,2.253584614466801472e-01,1.001794204542290290e+00,8.153235809877179552e-01,2.246653604761538414e+00,5.131067329046413716e-01,1.573812310365142395e-02,6.614567182149259095e-01,1.556054003213879211e+00,1.154516103229960899e+00,3.746336762691833688e-01,1.865028625306975218e+00,2.297254335829678862e+00,1.812058523488903061e+00,3.421633614701591775e+00,1.874256192490019401e+00,6.056358539600132929e-01,4.019133313039424671e+00,6.747584486750902499e+00,1.383542464934934602e+00,1.525283385905501776e-01,1.665968241602177713e+00,4.729842852083306348e-01,1.494167303871320351e+00
3.809872003207744745e-02,3.213873249885097066e-02,1.373766414855603635e-01,1.372425085866008643e-01,5.500567031385134725e-02,4.966467379473233669e-04,1.370654971794986465e-01,1.685572198248128095e-02,3.223982874555105221e-03,2.114246009917546479e-02,1.261703168668476538e-01,1.067214862785963309e-01,5.599591297423823361e-02,7.811888015857202383e-01,1.538669605810520091e-01,1.449372791086599999e-01,8.453622266640455907e-01,4.959040547039698654e-01,4.895025571858674374e-02,2.386606842847029467e-02,3.285464651239992651e-01,4.560909133597440546e-01,4.399541022466569307e-01,3.276695854503133831e-01,3.372182897576546878e+00,4.059560267514060072e+00,1.340369138059314347e+00,6.921898002860911170e-01,1.022646972456578984e+00,7.646299296928474876e-01,2.124208205294019436e+00,9.256374052237418271e-01,1.214357394503420062e+00,1.086907202434312270e+00,1.179151096110271357e+00,3.094604348029104557e+00,3.292409886975684596e+00,7.100694014417158195e-01,1.634236287691074874e-01,2.986770262630693562e-01,2.328805253603582148e+00,1.138498196000050922e-01,4.934709631293562992e+00,2.891100019865847082e-01,2.329022377640012076e-01,3.162447041553557714e-01,2.481541008177440832e-01,9.940321695743974395e-01,4.932968078271590784e+00,7.719578564964363343e-01,6.179480343091244832e-01,9.976402611393138109e-01,6.292722252642811431e-02,1.064710049492718635e+00,3.229651336532644468e+00,3.613650995570731439e+00,8.283542681604461055e-01,3.655106865418543682e-01
1.194964874940636530e-02,3.468492516792827385e-02,7.144882026537258124e-02,3.810115826513757464e-02,6.277626528366220260e-03,1.780505648932903659e-03,1.279629186005894941e-03,1.332585267303053843e-02,4.376853048859930678e-02,3.688991418859354724e-03,1.925216035705360207e-01,1.633083426761962331e-01,5.756947392959177456e-02,2.444780503957551809e-01,6.632439388350931386e-01,4.772298335735234986e-01,6.278919860417078724e-02,5.307341519603876456e-01,2.904604377071030585e-01,1.839429890372431542e-01,1.090184794621182673e+00,3.735886290908714824e-01,3.877931670041735446e-01,3.130407576463290487e-01,6.055473246855189728e-01,3.417080253582513993e-01,1.774593979360118978e-01,2.521083969406966219e+00,2.129403878762669289e-01,5.336785980611075120e-01,2.573596742487618272e-01,3.337997941534816548e-01,3.553309575880750915e-01,5.538837954116302420e-01,2.526483734224255762e-01,2.430240774125406178e-01,2.033843406429552692e-01,1.375142877888174964e-01,8.461492208497262135e-02,1.970553936056562705e+00,3.590611083235993650e+00,1.996425036369173567e+00,9.855603736716387786e+00,1.520446550410070818e+00,2.842093047600916300e+00,1.173049428296742303e+00,7.404278521702992721e-01,6.995842804324546860e-01,1.111262901667037228e+00,1.612873713843638798e-02,4.314184270820254907e-01,4.257666957957507298e-02,1.048651540011186767e-01,1.932256004564128604e+00,1.237623859288131012e+00,2.952511369200945257e-01,3.070968398362650564e+00,3.235087432462618318e-01
9.819143577269226139e-03,4.386934073875800588e-02,3.102837165832124378e-02,3.062904780126384993e-02,7.699761359206002027e-03,6.460941252209063956e-02,1.573545708552667038e-02,4.995869620963216615e-03,1.318708227844816727e-01,2.601609722227873345e-01,1.141995478707450301e-01,1.741919758879819924e-01,1.802728451303952650e-01,2.037778692737325370e-01,2.066398198641694883e-01,1.104606439036396326e+00,4.698924075926753652e-01,4.513740260821809680e-01,5.276663766897950192e-02,5.546397326590537524e-01,2.852512670547901585e+00,3.464991861324528966e-01,6.881995948397852114e-01,1.886732626456430750e-01,5.831862739122600781e-01,7.452901504332039018e-01,7.283472977052416475e-01,3.498843044428522064e-02,1.301906214206199675e+00,8.340231796570583001e-01,8.746251528103315964e-02,1.054602101100217820e-01,5.110098893768850736e-01,4.601812995176909199e-02,1.249584913490167093e+00,1.559784230017456641e-01,1.276778109676348416e+00,5.518191408159138778e-01,6.171972310406640544e-02,2.695954631514116073e+00,2.814522593075296619e+00,4.108381333081205788e+00,4.366175837928616410e+00,4.334149380352594894e-02,7.030274342098190576e-01,3.909904045630120617e+00,7.602741743041045996e-01,4.990932571101961424e-01,3.100873035772534481e-01,3.116073458777597338e+00,8.450578650506407330e-01,1.414832078431182749e+00,1.543278804570967333e+00,8.055344231368528896e-02,6.833367520876778567e-01,1.403598344096867789e+00,6.311802363857927922e-01,1.988409294753790413e-01
2.638924125513543439e-02,6.029059763035000963e-02,4.230429979110404692e-02,5.920475833789726888e-02,2.193961350785745851e-03,4.406137988035827707e-02,7.673047865299627290e-02,5.351990393015632064e-02,1.365383023105362359e-01,1.414321274470590473e-01,3.406787004471062419e-01,1.047554046470512701e-01,1.467380542915674158e-01,1.212477939946919325e-01,1.119536964495185249e-01,2.813123199616744952e-01,2.720415088045927687e-01,2.212841457651305022e-01,1.125406481750428567e+00,4.177318775180552390e-01,1.400949130122321806e+00,1.059451905161000074e+00,3.693010965503167320e-01,5.060577792980730516e-01,1.697750547132193533e-01,1.403001794184079776e+00,7.505973588321712686e-01,1.739760232902560003e-02,2.784361662321720443e-01,7.971129548118366381e-01,1.694034559373919668e+00,1.390024730847958301e+00,2.002328017053333298e+00,1.770539461967602701e+00,2.335804249992005754e+00,1.477537456914598701e+00,5.369118593309901710e-01,3.779779553237976319e-01,3.786924595807247274e-01,8.797276538409947833e+00,6.218347719197537815e-01,7.152826259016573651e-01,1.755888647728232499e+00,5.668761861786958400e-01,4.171941560776411428e+00,3.378678608583552401e-01,1.007435496156751764e+00,2.026140371706731891e+00,1.350042947511933100e+00,8.185798249056812637e-01,1.917949055414461812e-01,2.738348248795698492e+00,6.525404206450182709e-01,8.788849880100331191e-01,1.186065701479954715e+00,1.218811269635953431e+00,1.352114059145667291e+00,1.940796501095285231e+00
2.795800652033304454e-02,7.855238954884868896e-02,1.660826685711451825e-02,1.948017180002386932e-03,4.417205486652147489e-02,1.446913087378187126e-03,4.330357826081929380e-03,1.122479320238988811e-02,1.978837726889275984e-03,1.427476319571223395e-02,1.246556150766182092e-01,5.955913279132436094e-02,6.330459347962898164e-02,1.264934679705951304e-01,7.881368400165460197e-02,8.965063473226506097e-02,5.981256213349216144e-02,2.983729839365026337e-01,2.886055077787471612e-01,1.533224616954548258e+00,3.770598967267545926e-02,1.092870691974254793e-01,2.881404258409288599e-01,1.760722885126893983e-02,8.213559244844024221e-01,1.055965254710254236e-01,3.071040158610850224e+00,1.322253839851247115e+00,1.755061389581853704e-01,9.659303701290111732e-01,8.149497160865892820e-02,8.795556939190197765e-01,3.834548883807470165e+00,7.536917225734751646e-01,6.460442703676740894e-01,7.764640143627285496e-02,3.489730836855198248e-01,1.093589208430752802e+00,5.325405789330082129e+00,7.313432190419923984e+00,1.798754577423248291e-01,2.036675124131981374e+00,5.051880515437891184e+00,3.494907184728459071e-01,1.793865714940525713e+00,1.088446376288031869e+00,2.349857129612564322e+00,2.329029247220858245e+00,1.163506290180332109e-01,7.894569124195780496e-01,1.818461068257109847e+00,2.895915077864246623e+00,4.085978698419125421e-01,2.823301406192463059e+00,8.999471278149751896e+00,5.933908116643095809e+00,8.369723969057448754e-01,1.362255905617593399e+01
2.839696839652550153e-01,1.637904617160725329e-01,3.339910556675942943e-02,2.830630358213859776e-01,8.541005392884786288e-03,5.550666738050010970e-03,1.303821212805798269e-01,7.715936354259397834e-02,1.189812793238449462e-01,1.195145009016956167e-01,1.278315823266726048e-01,6.579783504654028448e-02,1.054484440826024411e-01,1.438595219882316534e-01,4.536716472790732757e-01,1.584045031602982628e-02,2.120374040366814206e-01,2.752877716486226700e-01,4.965451376623489232e-02,2.302486865200534805e-01,2.807737108780418780e-02,4.725982846967629603e-01,2.313291056318328709e-01,4.696797259679291514e+00,2.449787670226124536e-01,2.134841481323739742e+00,1.367734163866374475e+00,1.018107229971609629e+00,9.150917741915803871e-02,1.476568863375046670e+00,2.007637206990222190e+00,1.733709367804664225e+00,3.763201840312702662e-01,6.096926861062349490e-01,1.418411913775173172e+00,1.278322636044617044e-01,6.405771668648411188e-01,1.028192799059284707e-01,9.547664505570575555e-01,2.962828431317023337e-01,2.663562973610883233e+00,1.979831004754431412e+00,2.747720992563072451e-01,1.462156245597403981e+00,8.724298085687007820e-01,1.025089744596949792e+00,7.466880809787749262e-01,3.187747669730093492e+00,2.649068364530324793e-01,2.878151037672501911e+00,1.973267469246027250e+00,4.494266099761175526e-01,5.188385397387877962e-01,2.975314612978205986e-01,8.879689736770825237e-02,1.461076329323234502e+00,1.049239990896370545e+00,2.016610019718294566e+00
