7.314143124021024178e-01,1.947377324163725998e-01,1.705486280797594845e-01,1.545029048240034841e+00,6.393769064583244566e-01,1.840391156083544422e+00,5.730582964547779046e-01,3.053913486405646527e+00,2.076696703329589333e+00,5.586148037514059306e-01,1.083837579742048668e-01,7.044541248143129097e-01,6.279078011650016111e-02,1.714386903102896667e-02,6.009272880856836307e-02,3.324922188004569623e+00,3.871234921975659216e-01,4.582762920169897392e+00,9.273264740708139220e-01,3.204414257296592794e-01,1.409824673368534675e+00,1.528186450252005946e+00,1.026163980463867365e+00,3.740503082038246219e-01,2.537270428538750178e+00,2.957496852049470881e+00,9.982598033975788043e-01,9.258213743849188049e+00,3.891096442620589357e+01,1.935651978920089888e+00,4.695018749656878931e+00,1.576497018479989265e+01,4.376594970512037719e+00,6.597699513908405144e+00,1.347252378795230632e+00,2.579507218421812187e+00,1.029213836595261711e+01,3.532272531403785720e+00,3.040867138230662903e+00,1.451413746863970289e+01,7.439129742856468441e-01,8.277007974730109297e+00,1.136505802503742890e+00,1.282907715942635107e+01,3.336931814444221711e+00,1.050536863995046533e+00,8.553302995696201450e+00,1.113234888720985616e+01,8.126457077991017242e-01,4.317960457182933531e+00,4.199796230335176794e+00,1.063652841696444540e+01,1.825287303985976806e+01,1.153992011868134426e+01,3.464642706275196549e+00,5.242259437318528725e+00,8.573433141272962743e+00,9.317042588435590078e-01
3.793841541309119769e+00,1.200684011558979636e+00,2.132842848122326607e-01,9.352831556602650975e-01,2.886800501788823858e+00,3.739142567778463988e-01,5.135660575472598133e-01,4.516419567170013138e+00,7.748619962290640428e-01,4.018415424963509786e+00,9.510183394240991905e-01,3.362118887055272620e-01,1.163953964323269918e-01,3.070171152856342012e+00,5.111797873195748076e-01,1.959447248068369563e+00,1.681306488073746719e+00,3.906771946092121972e+00,3.682469928730101039e-01,1.486938449662468908e+00,4.722237686516311150e+00,1.115335648775320987e+00,4.529952011955889368e+00,1.015737248788161740e+00,9.932882534658123985e-01,5.224563998333780823e+00,3.162352902141002620e+00,3.148858279676002070e+00,1.305960927974541796e+01,1.010174091965336096e+01,3.435139565451985622e+00,1.118312751973296493e+01,3.739064921330664593e+00,7.173577028670555578e+00,6.836476194654767191e+00,4.030194536984668119e+00,1.371337714720103351e-01,1.236921910872725228e+01,3.053476071228270090e-03,1.441915975933998562e+00,1.339162072865522024e+00,3.685238521408035900e-02,1.452832294642417033e+01,4.080597338955391784e+00,8.651269939793522212e-01,1.440812761451794977e+01,8.523916461634916120e-01,7.719364305456037911e+00,9.760500315174319041e+00,9.915028564658422638e+00,1.607634854675394631e-01,1.318795811102555726e+00,1.163357404644620630e+01,6.582662403502972381e+00,1.650698796256461520e+01,4.730930257809666273e+01,1.858909702569654598e+00,3.562949116546195949e+00
4.015175758140401840e-01,1.019236341037987603e-01,3.566425896704754073e-01,5.499278723458064233e-01,2.507330143047899806e+00,9.168186919266271273e-01,1.685401125515613718e-01,8.878244468575351434e-01,6.693383704706480364e-01,1.316413630390603495e-01,6.544312530530614902e-01,3.301351602999322843e-01,4.103736016700791911e-01,3.433278330818775870e-01,6.265083143480382200e-02,3.800994963533434579e+00,4.379722034848256285e-01,2.942048552070164025e+00,5.464594283470252112e-01,1.953515544361672296e+00,2.639872700849244858e+00,3.901540889941830681e+00,4.243086280180309866e-01,5.017754862746491185e+00,9.941109629815777282e+00,3.927116499337847788e+00,1.165719069804845409e+00,4.340975633339148043e-01,2.101097197063951150e+00,6.664913147728102949e+00,4.350306423302031433e+00,2.122101322489354125e+00,6.310963213338728790e-03,1.507109136339403133e+00,1.267437843644489703e+01,5.081443598687214624e+00,1.643887044107337214e+00,1.130236127172876159e+01,3.550094300743435838e+01,4.650654628324343065e+00,8.600126602167776468e+00,3.296236805842498330e-03,1.003523746593405619e+01,2.774478942347674781e+00,6.399530413671823403e-01,1.260920348529134571e+01,4.659524025954350002e+00,1.688350344468766639e+00,9.089774308459790397e-01,4.203128222320501095e+00,3.439830587086011970e+00,3.117525452344711567e+00,1.014596946363833041e+01,4.359024956401226447e+00,2.097988805721120009e+00,7.239183393319909676e+00,1.482388623898376112e+00,7.921128995873649714e+00
1.702901754167615245e+00,2.449205024313433621e-01,1.702759679411774973e-01,3.212104106759911537e-01,6.885379440877466006e-01,4.965316947332386599e-01,1.404329377825616954e+00,4.536309478194452405e-01,7.000337940044329965e-01,9.193522859389628987e-01,3.910049966389926190e+00,1.617653499129343198e+00,1.338464659119569800e-01,9.877323229701526763e-01,2.708357471918937942e-01,7.634975608207704711e-01,4.222860578014567601e+00,1.477652987321065314e+00,4.209422107205478270e+00,7.085821452610595372e+00,1.518537108501503363e+00,3.197156075409279818e+00,1.178244238578013636e+00,1.171347875656820392e+01,3.875142759056323660e-01,1.319261159951735785e+01,1.332378302761408451e+00,9.159215841496468613e+00,2.675105930537025944e+00,1.333221433037332027e+01,4.082718981998708863e+00,7.639707390156424083e+00,1.037874790193254348e+01,8.275996180764984445e+00,1.178825263997557471e+01,8.235070655002333595e+00,3.392812282290598169e+00,1.900613137809837427e+00,3.599777787327943290e+00,2.834155238537148946e+01,1.882992503723123656e+00,1.597533728739964465e+00,8.286310206537283563e+00,4.807535201301342820e-01,4.164367101111932534e+00,2.753873074537656063e+00,6.014473346967180944e+00,5.780977696372839425e+00,4.599359818515780240e+00,1.100571145805622875e+00,3.865156741732953982e+00,2.362336879743966556e+00,2.397615370156698233e+01,5.185761318746559212e+00,5.454668229697976933e+00,1.100521911083517068e+01,8.399765697795199770e+00,2.752731246452146507e+00
9.431554064401966864e-01,2.046393390689883185e-01,1.941077858545673940e-01,4.114685417015760960e-01,6.163962779421975346e-01,4.005596776687211369e-01,2.153575026103512480e-01,9.174958401271949837e-01,2.851327222493797997e-01,2.977241259770438409e-01,5.818339192309691932e-02,2.161699062940634519e+00,5.366090435451026153e+00,3.214970849967106470e-01,4.524717686363726621e+00,9.012564428302355379e-01,5.577040380557307664e+00,3.724040883479197817e+00,5.556917063285324865e+00,2.310672402574303064e+01,6.690615835062312833e+00,5.770245164379002034e+00,5.766640306189829701e+00,2.248247360317686905e+00,4.475590914092399508e+00,1.092290568964650266e+00,1.715623055803452601e+01,1.897791665398413130e+01,7.464129335347020611e-01,1.369434400365157956e+01,4.973365227560004875e+00,3.257383066349247347e+00,4.285775115362841170e+00,8.668499764277388664e+00,1.300132213813763649e+00,3.573674527076322605e+00,3.289703552240362683e+01,1.025586266888046261e+01,1.455052708141204221e+01,7.351540871818120770e+00,4.671747144048936207e+00,1.422216401804368591e+00,5.542044941774735278e+00,1.383433380761040432e+01,6.370135584151023878e+00,1.070234344533817961e+01,4.685708837474221511e+00,1.445394590570891147e+00,5.445880519827603905e+00,2.616768898671354204e+00,1.899750547317171723e+01,2.190421970064890900e+01,2.396561756715592129e+00,7.814293988360920817e-02,7.451344986284190064e+00,1.642954779184287561e+00,1.482343483030811448e+01,7.170502651231576152e+00
1.269698850657887013e+00,3.713344257795845316e-01,3.888375500236353144e+00,2.629829556861636330e+00,1.501627256100764862e+00,1.093399448990018286e+00,2.282361530599173460e-01,7.205000186969688913e-01,3.320932666206368289e+00,5.504120203182382376e+00,1.282557153303879760e+00,2.329658891844556268e-01,1.057651228831276269e+00,1.464942633061385946e+00,8.195166791342568535e-01,3.098100803749223697e+00,3.184578766685195905e+00,3.284990967893957059e+00,7.423209673457011881e+00,1.806525112635605668e+00,1.353468908083602207e+00,4.757014588874301786e-02,4.952825331448043045e+00,1.047377015772746844e+01,4.635452390956913860e+00,3.516779039061009859e-01,1.593096981483517860e+00,2.146301962676675057e+00,7.154118328542123706e+00,1.509102603641445661e+00,7.532139613971331471e+00,6.883225743822831255e+00,9.328527794958366925e+00,7.750977375205502895e+00,6.107918505497424100e+00,2.662121696176112806e+01,1.043715796224499393e+00,2.777637190866753869e+00,1.029090819941250778e+01,1.087978548704530901e+01,9.912124014366474611e+00,7.760195799283852836e+00,1.341554054052727984e+00,7.261122765167186799e+00,8.435674766863044960e-01,8.546855446811692403e+00,9.736009689513482002e+00,1.565127304576925837e+01,5.678629411305514685e-01,6.415082156984111883e+00,3.534510752525924282e+00,1.324598164371894704e+00,1.636967995236472717e+01,4.296745923815668000e+00,2.241688677110664685e+01,2.132549574504905898e+00,3.030037148151672799e+00,6.571685774209903297e-01
6.499102450066918113e-01,5.481127257777296258e+00,6.790580439710515448e-02,4.021021834495760450e-01,4.036233662209446904e-01,7.836208526175741929e-01,9.756221313411269636e-01,1.988194891561487765e+00,9.430464242102237771e-01,2.618291029500733558e+00,4.395310073332460155e-01,1.228177710456555882e+00,5.430200705601017086e-01,2.467769974229392815e+00,1.421185875442979307e-01,1.042597603529723749e+00,4.478733466467331503e+00,1.498637839307469299e+00,1.567483323838321452e+00,2.714543592945611317e-01,1.691414806776584623e+00,4.820202182113286327e+00,1.452586208925500166e+00,8.062525246178669391e+00,8.617529788404805657e+00,8.524676999548207235e+00,3.244350691179205826e-01,1.930752901231489904e+00,2.034718710448085233e+01,1.144923227819050204e+00,4.350981619163652780e+00,5.414682793644732151e+00,5.603210145214502447e+00,3.817656018658291295e+00,1.082260668468961384e+01,3.485209137493343601e+00,3.657816285410023571e+00,1.838756474898350035e+01,2.185218474479767359e+00,2.482442308847487400e+00,1.674772950811651029e+01,5.627911688366721954e+00,3.013789416228423335e+00,5.537664664258078240e+00,6.967408019740982894e+00,2.377826536359406162e-01,5.933375348397137650e+00,1.507824603201525981e+01,2.766276815518646615e+01,7.342151523381837741e+00,1.078642083067062885e+01,9.473237087924142319e-01,6.367602705640718064e+00,4.139305401519893124e+00,2.710100084068992032e+01,9.755335670051540120e+00,6.435558077721328374e+00,1.635751465400198112e+00
1.360803661021255051e+00,2.532775496047114494e+00,1.176449042210558904e+00,5.753532138528272277e-01,3.943697741305116078e-01,6.313136574969903103e-01,1.988256636617013184e-01,9.435197968072710495e+00,6.836746876508323911e-01,9.528544208133198357e-01,2.065990631385304699e+00,1.672043995620268175e+00,1.366012166960175200e+01,4.335558179256898015e+00,1.641175871682756693e+00,4.362203516841629991e+00,1.772187490568587709e+00,1.739904265115358672e+00,3.385000814512153511e-01,5.644592663570251884e-02,2.297587358385020095e-01,8.528427706932415475e-01,1.095039905838729899e+00,4.369815634918403191e+00,2.854347496619959124e+00,2.281810435038521767e+00,1.911432726783533376e+00,1.203760265542557439e+00,1.984322249586211173e+00,1.575908028040551301e+00,5.455135481008804632e+00,9.831835156362340733e-01,1.205949443830787393e+00,2.735874454085119645e+00,1.331128640133214169e+01,3.226002598332874616e+00,2.226241482055473675e+00,3.447489738127782033e+00,3.643732244278676813e+00,1.703968740116599490e+00,1.471589282592146164e-01,1.569282993267384185e+01,6.018779384933376164e+00,6.326603542482652998e+00,7.709311054248287221e+00,8.163462855869202173e+00,3.976849258311259572e+00,3.450323746394762026e+00,8.743940102759612643e+00,1.173215859444454345e+01,1.406983901338872478e+01,4.243072903586364575e+00,1.842954707534176506e-01,6.178971927855872792e+00,1.195585785140833401e+01,1.691879945668603780e+00,9.492692143531238358e+00,1.162729165344003057e+01
1.142318724534719526e-01,1.540568439815233059e-01,1.482515062985953591e+00,1.961566428842866916e+00,7.792182216318668808e-02,2.862946240218219529e+00,8.710784609526810440e-01,8.087018982675063805e-01,4.793175825211867802e-02,4.209928817255541578e-01,3.041933375173436760e-01,7.292043031949733134e-01,3.164591087096087385e+00,1.612776866490464922e+00,8.804183071490728762e-02,2.027767787500514007e+00,2.324119613118724281e+00,6.643518782346562901e+00,1.192039235424285026e+00,8.112700273555746300e-01,5.451034248329439613e+00,2.430139373991368201e-01,4.916664274173072613e+00,1.452645921476634516e+00,3.678530072767087322e+00,2.227403815051243186e+00,3.525149819041269783e+00,6.187327331697776600e+00,5.816187964527673948e+00,1.535508116696887804e+00,5.044749046461817876e+00,7.832425164028321285e-02,3.928233780341243264e+00,5.656079087747649670e-01,1.348979326272302215e+00,6.898976856361719534e+00,4.770185797906579594e+00,6.151762343514509901e+00,1.468556809568195831e+01,1.540682794079985740e+01,1.115361336427089611e+01,1.168066984275329290e+01,3.825511501388019209e+00,9.175498299959526705e+00,8.293600087122875664e+00,1.792885561219072699e+01,1.020440075111970479e+01,2.979401490164226729e+01,4.505464232025840232e+00,1.451771795512576624e+00,7.146420868137101756e+00,2.176748354083053005e+00,1.850733791678995743e+01,1.085464317042363902e+01,4.997472580097806483e-01,1.538186798136476963e+00,1.112523558222283349e+01,9.094148222168820794e-01
4.640210596109919927e-01,9.655070782798919060e-01,8.250760741711081758e-01,3.836920292505999086e+00,8.866790062525956584e-01,1.592145188818677726e+00,2.122099972768155762e+00,3.574265944944152867e-02,7.324900763318496766e-02,1.618302904834636735e-01,1.291716015837047538e+00,6.430414856250593614e-01,1.340925998201933922e-01,6.161940045347467532e+00,3.415589349450557144e+00,1.630240970092918129e+00,3.058793697870322292e-01,1.356254510094652588e+00,5.552486687150151035e+00,1.468404467898702270e+00,8.507267677718456156e+00,1.613136818200046507e+00,1.022608295346564500e+00,8.019345517954208802e+00,5.014108164263810785e-01,8.250052188865375058e+00,1.258636636950050303e+01,8.756813153018400797e+00,1.326507698446222427e+01,1.702421854542181867e+00,7.552483395788001985e+00,3.396113599355064849e+00,3.876552413537738051e+00,1.193453482358960427e+00,9.049527905860021981e-01,9.267629151212503302e+00,2.521347983067788512e+00,1.405293478653620420e+00,2.742645636750386196e+00,2.986822007849790239e+00,4.482686300156488279e+00,9.009663998446482580e+00,7.845943152211514615e+00,2.368891289304694059e+00,4.980729154148655358e-01,2.158955548618780806e+00,4.587649530052006597e+00,2.487920684870157828e+00,2.241195461230921282e+00,1.026003604164807648e+01,1.825455574774135448e+00,1.930239092125731526e+00,1.320684583170890924e+01,4.758708363743709313e+00,1.138711498235412023e+01,4.955030003777447511e+00,5.658685307405146858e+00,1.455444218385826938e+00
9.456277353430531107e-02,2.421999714917812518e+00,1.904942749331144158e+00,8.775463988843664742e-01,3.911126018367963031e-01,3.634375909768058910e-01,2.101221642813897728e-01,7.821133842208238818e-01,8.278802354869475577e-01,1.667668308798863741e+00,2.058332856360914676e+00,2.594906272564804772e-01,2.925792535203103339e-01,3.076055699021669643e+00,4.019453028655774474e-01,2.816213826435485679e+00,4.437275170365201582e+00,5.756354729835674533e+00,6.582319254574895417e-01,1.518216456761689237e+01,5.453904218377423341e-01,2.663886398107387876e+01,1.534579292808321505e+00,3.138712116115438100e+00,2.673169103789517553e+00,3.151673226860357335e+00,3.661325596909641433e+00,1.656798658221455778e+00,1.467963837991094755e-01,1.094644772108524222e+01,3.686626759819983778e+00,1.984744905225450218e+00,3.655204010596337927e+00,6.056613591961550469e+00,2.096047639743375868e+01,2.427898545461455004e+00,9.205607885799738099e-01,5.191191944962715077e+00,8.194556908810547213e+00,1.648299917537087378e+00,2.424596873803873454e+00,8.631576400889441336e-01,4.861487059473235561e+00,5.926746902329814048e+00,1.201652011372559592e+01,2.962794479265688352e+01,1.251890132741958261e+00,4.693507624259552813e+00,1.367329890644296553e+00,1.041208037241289119e+01,8.254493717795105212e+00,1.569232890698865068e-01,1.393449182765913008e+00,9.028279033928544806e+00,2.452036946116040639e+01,8.128296552032917077e+01,4.120425536983320569e+01,2.495986330281807497e+00
1.329937511726874133e+00,3.650917430626127724e-01,1.692243085983275552e+00,1.050794034630252005e+00,5.558504839002094133e-01,1.980795831086227698e+00,1.402878738430133110e+00,1.101200346856133772e+00,9.128586387148309722e-01,3.253875749684824181e-01,2.126582912799875213e+00,7.326124730939291396e+00,1.912364117187504542e+00,2.015596037480278102e-01,1.131838895988871885e+00,2.275616840035081800e+00,4.083565005716741858e+00,3.344898286821948563e+00,2.521221745193016339e+00,7.093069763735043720e-01,7.984936254287703372e-01,1.035203726603661245e+01,1.547971048016950402e+00,1.818459964184478972e+00,1.944510723657006324e+01,6.387564176706689523e+00,4.889966499495600694e+00,7.048334312551516767e+00,6.274570032670396813e+00,6.639689280795308512e+00,5.854898198887582339e+00,6.479477416888578922e+00,6.845255044500067498e+00,2.815400972451856987e+01,8.571009143999154034e+00,1.070823660248357623e+00,2.971081998760863208e+00,2.578198513033556516e+00,5.003920303630734701e+00,8.644715826757080279e+00,1.590844790010641052e+00,1.071496054968623746e+01,2.813924827945560381e+01,5.638766990238422316e+00,2.147899258274141943e+01,1.820728841951888910e+01,1.719281727958972184e+01,1.086009219428781769e+01,7.510463820255580458e+00,1.766590536231520625e+00,5.697109714785693058e+00,2.486361378993406746e+01,6.277380151151446874e+00,2.953118634902750728e+00,1.316161367614894218e+00,1.993401577777739631e+00,3.802770558749013485e+00,1.214959747643254984e+00
