3.415611745916141695e-02,4.948020963852939325e-01,4.240746774755291826e-01,6.408901050167278846e-02,1.694339680859950348e-01,3.323816379981999192e-01,3.068292200287346949e-01,8.727136190326117982e-01,2.883561303177671897e-01,3.829627463101131779e-02,5.670841523870944201e-01,8.683564536798646927e-01,3.033118178564794043e+00,7.910748153158804197e-01,2.788899963669303705e+00,9.079740855460618487e-01,3.739180774647944183e+00,1.992997280152059014e-01,6.764663757220048090e+00,6.972001535418231866e-01,3.722066282174564922e+00,2.599065748629513894e+00,3.159435417052952388e+00,2.639374632994816672e+00,3.046806543014321633e+00,1.973787238152076462e+00,1.828519193416734856e+00,2.168288561072134524e+00,4.680077588803870370e+00,1.913960209093438891e+00,3.926771555195917585e-01,2.096031023140309912e+01,4.602328163511560710e+00,1.871769111403686070e+00,1.929257269984785195e+00,4.131156990298889831e+00,4.833522952217715662e+00,7.986711173526427343e-01,3.089967318692589338e+00,1.281738415882663773e+01,1.064137133673545321e+01,5.922352067061527059e+00,7.275519257015678143e+00,5.760554587533023607e+01,2.335977148762372835e+01,2.481574891617907230e+00,1.062248725523687654e+01,2.763128486679172724e+01,7.270081573170709355e+00,2.064775247486556609e+00,8.477388145008610820e+00,8.246455584057965638e+00,8.175374062955627075e-01,3.222844415675893970e+00,1.021289225867448192e+00,1.528831995086999074e+00,2.783884401892866123e+00,1.776497017835569681e+00
8.651713573074992780e-02,2.888353717321683334e-01,1.142289599313574266e-01,3.996577337096578475e-01,3.504171716386137447e-01,3.512098181065175795e-01,2.273310621730149639e-01,5.993004174671139744e-02,1.658142350445884414e-02,3.711401263940468653e-01,6.894778278815522077e-01,3.645552063323090897e-01,2.636488740422927024e-01,6.464612735665002496e+00,6.422090643871965376e+00,4.995735822336397347e-02,6.998217909486161847e-01,5.963149340834605905e-01,1.104141680229046019e+00,5.014279138770651179e-03,2.265923542446140360e+01,1.900006823720993498e+00,5.482918398889079725e+00,3.445996497982451334e+00,3.036101507213700046e+01,1.172391219148653718e+01,2.035324551605599552e+00,1.325337783158578908e+01,1.488197814815022824e+01,1.800527630637331233e+00,7.305622739616493000e+00,5.016097893905224758e+00,7.168021066297182387e+00,6.025137560250777291e+00,6.379521406000239203e+00,8.140798418028378336e+00,8.087637233392905856e+00,1.068451104978102073e+01,1.670131410320167831e+01,1.673043511485461465e+01,5.122368275675525773e+00,6.174937582357315158e+00,1.268748924455576699e+01,6.139356275568558452e+00,2.037197752000916040e+01,8.847085220702524566e+00,1.505615522150786134e+01,1.655850464702780300e+01,6.546703443981839454e-01,9.674398899515727068e-01,5.903772581870678771e+00,3.185165055616402086e+01,1.139891626892909038e+01,3.209737848725404685e+00,1.195597774809733771e+01,8.231615364538575896e-01,7.064955182381135401e+00,8.914981181345373873e-01
2.082310366658487732e-01,4.597361209531087289e-01,5.862033836497132500e-01,5.341927683649454472e-01,8.230487413235769711e-01,5.061976656155781074e-01,6.112856493324875240e-01,3.484936031478477192e-01,5.576131437605537089e-01,1.037060717067675025e-01,2.340035953735553065e-01,1.186874198974308792e+00,4.947868018650917743e-01,2.722897269769031681e+00,1.991042139373122799e+00,3.176892581611487465e+00,9.976265504002785889e-01,3.876805537128731327e+00,2.736447982309111460e-01,9.281287688743535824e+00,4.594148950396752085e+00,6.670686226101447680e-01,1.379116196766397184e+00,4.462451878456402454e+00,5.028152762242117824e+00,1.680778660456984985e+00,1.081416539475633876e+01,3.008620281175149902e+00,1.074289198948123802e+00,5.804383474418089328e+00,5.859704710377060977e+00,1.014060252917074934e+01,1.928234901675722979e+00,1.982582552774935447e+00,3.274911536522289612e+00,1.558704784620779371e+01,5.755955903018523223e+00,3.488634575036086982e+00,4.186021958367465601e+00,1.201847157213218154e+01,2.001078901597190374e+00,3.965094987761323519e+00,3.610490508741873494e+00,7.470016275894513669e+00,3.423320328914335686e+00,1.410540371377393409e+00,2.369597278627962922e+01,3.025319003600542622e+00,1.097071117963567666e+01,9.876717368527138774e+00,7.343053854995580387e+00,8.614509544780334593e+00,2.583374729681137350e+00,3.624931831225244760e+00,2.588014069799248773e+01,1.344874426197545070e+01,1.563670602665915066e+00,1.226796205572125542e+00
1.203380033713747466e+00,6.487013542300007485e-02,3.488186039151786044e-01,3.942990054878875439e-01,3.131773953644269026e-01,1.255876183347628405e-01,6.295570033124407994e-01,1.927399866999429945e-01,8.877438079325633558e-01,3.581709133968268843e-01,4.001664272611548667e-01,1.469900018596158375e+00,3.325533575500357220e+00,1.636327183278738717e+00,1.274967622260818834e+00,3.025221153752258640e+00,2.196381885277288504e+00,1.190573682147080481e+00,3.393540871976850948e+00,4.625493139657114727e-01,1.990007057718657379e-01,4.370291596257986022e+00,6.959197200843986408e+00,8.771074358527867432e+00,5.115253711279297733e+00,2.522309661693918903e-01,1.003512682525854416e+01,3.942950400219082496e+00,5.047660957910311552e+00,3.912793291865908518e+00,7.402316952518739335e+00,3.723608581087904490e+00,5.512725120445336024e+00,5.256961085278103241e+00,6.115965112638544809e+00,3.244052557193250585e+00,1.261998064563013244e+01,4.002396212427893119e+00,2.532556534372367096e+01,2.011797634664703338e+01,1.329308242391320782e-01,1.112163314585512097e+00,1.129517441185708293e+01,1.019081908809055692e+00,5.352002169763302453e-01,1.105861195931893581e+00,4.170418239648358671e+00,2.799612681945389880e+01,1.161263141035658464e+01,4.686114349553730740e+00,9.367675529050107031e+00,4.550788255331585042e+00,5.867443209021296902e+00,4.656116754038357008e+00,2.669966834633061281e-01,1.272201061919331977e+01,4.053987154530761527e-01,3.077928880903941788e+01
7.536552093554531317e-02,9.608018284597773517e-01,3.561718602251507382e-01,1.581397089747774709e-01,9.115553661011989439e-02,3.305974934933803566e-01,8.665799998348593103e-02,1.188500629312686657e-01,6.103099705246935874e-02,4.189053802851266384e-01,4.225794088969997975e-01,2.684157192979967910e+00,3.636625241590918822e+00,6.417689825657704183e+00,6.257746345846564306e-01,1.201125308684932280e+00,1.636992578650668939e+00,3.840086759089964996e+00,3.270597036424779613e+00,4.789175916265462796e+00,8.886142936025912320e+00,3.498001674075755574e+00,4.757608052413227817e+00,2.224654422698027378e+00,6.095551167342636578e-01,1.564705534644858709e+01,6.242530441541082276e+00,5.250907016845446362e-01,6.044814338684519228e+00,9.404795018031586906e+00,9.345166389959482345e+00,2.807826524655958167e+00,2.514657345234653452e+00,2.855367943621648052e+01,1.003312467631368499e+00,1.628189328075628950e+01,4.398736026497834573e+00,1.784823373802912005e+00,5.664204456901215101e-01,6.694725155927513605e+00,4.452164754811177017e-01,4.233876644799543953e+00,1.577341790076716821e+00,1.571953294319339101e+01,2.824774460598274306e+00,8.141775499198120158e+00,1.832221548906895148e+00,5.753161074658713403e+00,3.948178663887103035e+00,4.827620634359766072e+00,3.820525645713198082e-01,8.872830999573960042e+00,3.551590771806161229e+00,4.253626656355698366e+00,4.533227469786375252e+00,2.390512528382196411e+00,7.522038658337292460e+00,9.065939195222028957e+00
1.747009490138066168e-01,1.476186786657023714e-02,5.015673196715451088e-01,5.682033953036813578e-01,1.104998770822184506e-01,6.436531468343811291e-01,1.161008222834724046e-01,1.371005379254746526e+00,1.996591533391503526e-01,5.222995474171105990e-01,8.390265466085454760e-01,4.292509525828419048e-01,9.507848949135208061e-01,2.062630552444387533e+00,5.612878886568153369e+00,2.158454147175492999e+00,7.016722157458110676e-01,7.432968158052324359e-01,4.617739594018960281e-01,6.479435053983255699e-01,5.575317889043727604e+00,6.649500970249678566e+00,3.999787526186762143e+00,6.761198894729002262e+00,2.225278810114918127e+00,8.930642896150953192e+00,6.993896982674970175e+00,1.203395794669863328e+01,1.066006498442589212e+01,5.139869846228212857e+00,5.708124446930640694e+00,3.517921922357171383e+01,8.256824152705474873e+00,3.132503789746476475e+00,1.153234147778180940e+01,5.887905722318452995e+00,2.706292248595649763e+00,4.205836442141053233e+00,1.084764752924869180e+00,5.178341368033470893e+00,1.304393898017238262e+00,2.159422013833755827e+01,6.353357146949265122e+00,4.273864024116972082e+00,5.611650449611689240e-01,1.675566190877988637e+00,6.987038230809054618e+00,2.222231844216299379e+00,3.158730565620017305e+00,7.377130041105339764e+00,8.215565123569914974e+00,1.346317830731144838e+01,5.417633944189034212e-01,1.188754478383440549e+01,7.601695252773026823e+00,1.431785203222427860e+00,2.204753439286751160e+01,3.452954009374502031e-01
9.926227872681048225e-01,1.247343102307993279e+00,9.221521130494449991e-01,1.313736550368731493e-01,3.722658992135439993e-02,2.686025754888637262e+00,4.347608215334728965e-01,1.119800525945043423e+00,1.382428930788093702e+00,4.870435120056473277e-01,1.555808235646887194e+00,2.928997906514652083e-01,1.316700008091729268e+00,1.172999536742771687e+00,9.503044281760389400e-02,2.962404869754636794e-01,5.602811423316125250e-01,3.293742362834882531e+00,1.746418231586432723e+00,6.358152416441816834e-01,1.867889654354855322e+00,4.008798725805341467e-01,5.269866575179053214e+00,4.614194688249000365e+00,5.518050506006065170e+00,3.027655548129740470e+00,1.478262729418434507e+00,1.350903380051900093e+01,5.168008439184643699e+00,8.026998683688512770e+00,5.230131540173227123e+00,9.442581145477123572e-01,1.606190916822183290e+00,3.608016976308975998e+00,1.245016341616989841e+01,1.945309037424408194e+00,1.815677794810320478e+01,3.910439251176095254e+00,4.371388657044597892e+00,1.499504048913908072e+01,1.404862211751557233e+01,4.219755026994922886e+00,1.002726922575903679e+01,2.325652537754508131e+01,1.996534117058899582e+01,2.661051186770343691e+01,1.050085251611190174e+01,1.303496967395122219e+01,2.130842244910910566e+01,1.714267260298023743e+01,2.958626308438221830e+00,1.371470820270189961e+01,4.110771706801221725e+00,7.217290014851117874e+00,1.709591892036502525e+00,1.089047130942638120e+01,1.350394775481757792e+00,1.269178239879121861e+01
8.924860513350624247e-01,9.039358930327886510e-01,9.673281177631029570e-02,1.567348511189667892e-01,1.155556843122536037e+00,4.015993085636354598e-01,4.898645052912479342e-02,9.595143230534797230e-01,8.600465522781487460e-01,1.735799147181295576e-01,9.002402190691916051e-01,1.392400375284818637e+00,2.259944400707181167e+00,5.277709179007469276e-01,1.123879812375786269e+00,2.569706033674969525e+00,9.491023683906794906e-02,2.299881022134413922e+00,1.451964115192721039e+01,4.567265505304077600e+00,7.633905791173411615e+00,9.736886656047753164e+00,2.027300379469839875e+00,3.419990775965212393e+00,6.324332993175240780e+00,1.898866954798339002e+00,6.485159369078621339e+00,2.667955690527204826e+00,1.881495272838234756e-01,1.145902402066895220e+01,7.554666395903255172e+00,9.863640219979711077e+00,7.100517624828481367e+00,3.005033268082929698e+00,6.473612765387687373e-01,3.990366909119119621e-01,8.055709936756936429e+01,1.678234447546862285e+01,9.583332919034024400e+00,5.163214552093329246e+01,4.223049396872633032e+00,1.805131672775536344e+01,1.084950820467285659e+01,5.206028286879598177e+00,1.306237011334441434e+01,8.639910886811508206e+00,1.974479736751350467e+00,1.689237186929327672e+00,6.529187776761444795e+00,1.872176463452976236e+01,7.597482297099054982e+00,2.046357305415876482e+01,1.588158569748055449e+01,8.169705248833395217e+00,5.265798538445333854e+00,3.292249236927658984e+01,1.880428243538306532e+01,4.806748709532648434e+01
4.756347679015293650e-01,7.838651132755015682e-01,5.367375429715770530e-01,1.010163420164159886e-01,2.892011693259167737e-01,5.040509604083744793e-02,3.656252593852381272e-02,4.161252811396090601e-01,4.999617586721577522e-01,5.731813145127511583e-02,1.292495819653326050e+00,2.380795272421048214e-01,2.637019083296098243e-01,6.114303010545577566e-01,5.013293434417220418e+00,9.085361069665546241e-01,7.348598308126738310e+00,7.006489922719213226e+00,2.139784675058801877e+00,4.334394582912741711e+00,9.656691146965842520e+00,1.540150550451124811e+00,1.822423864613424538e+00,2.063130720634011872e-01,3.673381113061258585e+00,2.959818602165888546e+00,1.803696702315898293e+01,1.596427740774000092e+01,1.383045341944883599e+00,2.534789729312864281e+00,1.139421426458371833e+01,7.478984337584456021e+00,1.461039158548654981e+01,1.595102599051062420e+01,1.846217879883468527e+00,7.405888191252474329e+00,3.380930801489087312e+00,2.105062230969634296e-01,1.437490709763176611e+01,1.913707006716372305e+01,5.754618996602757441e+00,6.434026793460145832e+00,1.878643544696574352e+00,2.053860159039489020e+01,8.531331089271400714e+00,6.976750029100203143e+00,4.358240230682504546e+01,4.999372640917054689e+00,5.388757464148839382e+00,9.045756659630098895e+00,6.894580811262737363e+00,3.967501290008766546e+01,9.730379022088698759e-01,4.239017161258556321e+00,3.123792079372136765e+00,1.789389086512038762e+00,5.025747876909564482e+00,1.749287161229421628e+00
1.924997975722461396e-01,5.504064355620947868e-01,3.129680940386211918e-01,2.328918616836978539e-01,2.737252831919518847e-01,7.337955515167758902e-01,5.408022640305834017e-01,1.016531625309621822e-01,5.990418789706559721e-01,4.725041227028069502e-01,1.254325438049931074e-01,6.820251820405710541e-01,1.430316019576611808e+00,2.555132049871160493e-01,1.647995952539517139e-01,5.122477694268648962e-01,1.778653649957441019e+00,1.998755687194234243e+00,6.393868075503196025e+00,3.083884600237987605e+00,1.179331756053061397e+00,1.408073471320508530e+00,2.155780844560575282e-01,6.203132808188349667e-01,4.429544559394055447e+00,3.319419393001628027e+00,2.665024649440935978e+00,1.976679899740151569e+00,2.766319818816962872e+00,3.243935731731910077e-01,1.167481143418598322e+00,1.038016472260927081e+01,4.368991360582455741e+00,1.581397699690595893e+01,1.061375661526695069e+01,5.628094378591836033e+00,2.355230292313568174e-01,1.484549943539340688e+01,6.819921575898526100e+00,1.067237125440288636e+01,7.991923214241940521e-01,9.733009339851855790e-01,5.168045459913327200e+00,4.624782657494199256e+00,7.199181223045703959e+00,4.979569689977360269e+00,2.605565874573228058e+01,7.409530582606454807e+00,1.852353434931091414e+01,2.658142956318799488e+00,1.614616859150415351e+01,3.595984177887351763e+01,1.058844953421100188e+00,6.286924391964735293e+00,2.215794180680793257e+00,1.678683254508325717e+01,1.104477138014755333e+00,4.491987446251295424e+00
1.394537445034045753e+00,1.678097322934450908e-01,7.619925487215604976e-02,3.067550675643664349e-01,1.274271421530653203e+00,2.013905782286981028e-01,9.819712224996979266e-01,5.506348829360616648e-01,9.428301650355976060e-02,4.343078684439100612e-01,7.211419699255495752e-01,1.727628328702433214e+00,3.509759132644053176e-02,3.635882060367375268e-01,4.750550981899187564e-01,3.243820368839320928e-02,3.779225994254324039e+00,4.289503686561626061e+00,7.616338646638082244e-01,3.902311629547253080e+00,1.213738697153515744e+01,4.020451017114079484e+00,8.764756835280328673e+00,1.779743955225130847e+00,1.124756646666832616e+00,2.814923512157339935e+00,1.194683341187102288e+00,2.507569205793452660e+00,5.512352648271042627e-02,2.631322866273810845e+00,8.024985282191403613e+00,1.183637439393853263e+01,3.770263241588963088e-01,2.782417505263033775e+00,3.506270405106520549e+00,8.249622745141053093e-01,3.052734358036418527e+01,1.266210244876511837e+01,6.308492101496187665e+00,1.139074819577851727e+01,4.823121367364750611e+00,9.655510473974425523e+00,1.671886152785856439e+01,4.264934208512721092e+00,1.976412425454820720e+01,2.090447696183246862e+01,6.376543062740153367e+00,2.960128709341643471e+01,5.026314602996750480e+00,9.963982864017550511e+00,2.685127389841148293e+00,4.178505414774808635e+00,2.389124826619174868e+01,4.214811408364561629e+01,1.533661360486015290e+01,2.086598605829584585e+01,6.463923315129545877e+00,8.969093926161828989e+00
3.344171863363997743e-01,6.861505081677869988e-01,1.517173949645393531e-02,2.247657596016751358e-01,1.825497776305041731e-01,1.571034363486662477e-01,2.814868013269209435e-01,2.007510796270883524e-01,4.355382305450988117e-02,6.142695177850373556e-01,1.322365189827015008e+00,1.687926906185093778e-01,1.787703168154392896e+00,3.522842383388387622e-01,7.959436197738045671e-01,9.912129917310048555e-01,1.837855354562820898e+00,5.130657836144303374e+00,1.050365862781249549e+00,1.035335363902256001e+00,2.142226783881536978e+00,7.594759675636753471e+00,1.125165773413167924e+00,9.025876419272742535e-01,2.733230755051963001e+00,3.360407132061024038e-01,2.994476305205307387e+00,1.129101230543374079e+01,3.834449742084754753e+00,5.393081294454274754e+00,1.652739234302137916e+01,1.774546900277983230e+00,1.714085149630333760e+01,2.137578386368343075e+01,1.153059422881010398e+01,2.234818379739315475e+01,3.502515272016896386e+00,8.598070136604988534e+00,2.514861121950378919e+00,1.403372652850512381e+00,6.913828319025973279e+00,4.927795521363234066e+00,1.444016847378440538e+01,7.732786343912533056e+00,1.996913335782049259e+01,2.231917050548386516e+00,1.177722089986897203e+00,8.413685606226550817e+00,1.518554432038257929e+01,5.499340488633663426e+00,1.067689628163965487e+01,2.811192075779820954e+01,8.746504534471494452e+00,2.031349209692357505e+01,3.894392388279685946e+01,1.096921734811288118e+01,9.223413921804784366e+00,2.994260102413403679e+00
