2.776623095185713069e-02,1.275369099441397702e-01,6.961385857693815071e-02,2.508667730151985589e-02,6.682293234536373916e-02,1.219211874462479937e-02,1.563688834962726620e-02,6.877989575284862434e-02,5.799849047511278916e-02,7.727247901349791614e-02,2.397898852161577943e-01,1.747659818718316771e-01,1.139050986066624492e-02,9.484077292954368188e-01,1.371178049962482326e-01,5.265161180518901363e-01,3.997304987874944482e-01,4.870266760820563534e-01,9.974474145313935169e-01,1.985674641940828877e-01,1.066825766887318672e+00,3.845753121307756706e-01,3.072291342192559616e-01,8.795818294373657364e-01,4.467830696689333303e-01,9.513142420828159251e-02,3.835448826343714201e-01,7.020696936380164122e-01,3.211083890461667867e-01,1.660812589957538110e+00,1.703561449433657338e-01,3.081141461988253782e-01,8.766872279019978231e-01,4.175551689452769111e+00,1.153091545984019639e-01,8.978944070644943043e-01,2.234988233134087843e-01,8.221421092831813215e-01,2.327624411965422357e+00,4.069208363977191989e-01,3.872569278494794043e-01,6.826832086736398519e-01,4.900842660644418869e-01,3.123153247776035979e+00,1.747029433444600821e+00,1.504450546513264708e+00,2.166146031231936053e+00,2.803113215662539348e-01,6.485317469312066319e-01,6.041183848948502577e-01,3.765434853469528775e+00,2.585058157879624119e+00,9.530618841415347542e-02,8.792054841525291931e-01,2.158147811564428142e-01,1.811140413796685555e+00,2.492874565436005607e+00,1.177332783045703213e+00
1.957857726172421153e-01,9.488407590450742557e-02,4.013419225592287226e-02,1.291378874657159448e-01,6.724634597511011669e-02,7.748656952372683093e-02,1.548667267762875721e-01,3.365564329249575160e-01,2.660019567334414026e-01,2.908797790349660906e-01,3.417817150701305540e-01,1.138448842608732470e-01,3.030506843953157947e-01,3.024514926690842209e-01,3.082916066300213087e-01,8.209831768269919283e-02,2.787070220919359853e-01,5.309837996166660856e-01,1.230588231572548485e+00,1.619216516578879217e+00,1.321132659582835656e+00,4.048213376720842249e-01,6.367670266666739520e-01,5.444309638466175993e-01,2.398497858028244278e-01,1.345968990257181863e+00,5.690750720692360209e-01,2.673399317633942673e-01,2.076840969375661206e-01,4.756410130759207711e-01,1.202775810037196136e+00,1.529346754644638207e-01,7.017469801371597482e-01,4.791127603139169189e-01,5.627270836181860192e-01,6.387235375087354505e-01,3.416423754641220167e+00,5.393653553882227225e-01,1.224398470606256728e+00,4.503292123271726233e+00,1.753671760307760286e+00,3.581914782854878632e-01,1.599810849888914310e+00,2.943857595047483233e+00,1.648418275893291263e+00,2.410389056592712187e+00,5.365878850041776449e-01,9.679908478887665479e-01,1.519510134547925051e-01,1.972724915598781603e+00,1.325026109709858790e+00,2.309953815292203672e+00,7.478688509673165896e-01,1.389558797991568673e+00,2.857323743896576840e+00,1.178451420063601596e+00,2.679748963916475102e+00,4.737442644222586097e+00
1.026889245086062413e-01,3.632419173779456983e-03,2.918387702708688265e-03,5.218196267125741611e-02,6.751272318304041287e-02,3.176151745825455674e-01,4.371973419787106296e-02,3.466314181728390176e-02,1.072158597331406421e-01,2.233962670144663126e-02,2.691040046257565654e-01,7.483942829508022365e-02,2.575871139026505649e-02,1.587471792634116419e-01,7.151897829057268785e-01,2.364101583572738308e-01,2.480895186930729898e-02,2.716755115986320690e-01,4.737997738832941397e-02,1.238583830771343930e+00,9.700145592472883549e-03,9.526882055300333052e-01,2.894560561700173285e+00,1.760346024734407377e+00,5.524934336194617934e-01,5.349688035711278600e-01,1.021764399745824115e+00,2.572757392891148243e+00,3.906850398836168581e-01,3.800510620089461167e-01,1.550051312736634990e-01,2.691710787018904982e-01,1.544851873301449574e+00,4.898892187278831023e-01,1.777614099650942983e-02,1.466124678022771854e-01,4.753686192864136628e-01,1.004987110004960105e+00,2.568287254416683041e+00,1.305705619052484723e+00,5.242227374162053977e-01,1.479405468354529685e+00,1.742721365831783498e+00,3.240759624902045388e+00,1.547525926595841650e+00,4.486301831709047505e+00,1.391937008010189381e+00,3.617195631500989439e+00,3.837880689433859516e+00,1.911273352349184940e+00,3.946447428233032628e+00,5.008697340134955489e+00,3.330695069095275240e+00,4.259241901151090026e+00,7.461265608581422182e-01,1.793043757391167947e+00,8.853464846591606596e-01,1.366306968298504954e+00
7.769988226698411327e-02,2.782480073487633015e-03,5.183647417784191525e-02,1.582033352356970388e-02,3.657359598249897321e-03,3.899578167641778309e-02,4.545680786497363624e-02,4.229784402342165461e-02,1.172500713376115056e-02,4.964094661022078192e-02,1.491967202913722056e-02,6.386701705611716462e-02,2.276588362513299879e-01,3.828469192965731072e-01,2.609841895121579602e-01,2.974695096169260311e-01,1.866774882728179930e-01,4.872119122242457023e-01,1.952849174077292971e-01,4.464121415674581206e-01,5.480162767602800855e-01,1.868535395703410318e+00,3.410369091041831058e-01,3.283551728382356760e+00,1.285223126537619720e+00,3.714150157218277237e-01,7.821545556840930891e-01,2.673964439118254877e+00,1.809488118327633732e-01,3.385471706543633497e-01,9.258819822113587561e-01,1.986844841884930046e+00,1.645158345061731031e-01,2.345982629491142613e-01,5.450894403848535186e-01,1.473204308057662337e-01,9.981956977769832484e-01,7.182501034481121316e-01,3.157802201895856697e+00,5.314045034430130432e-01,3.422818664753750628e+00,1.999704078568008470e+00,5.242415979821830711e-03,2.055579884170123162e+00,3.090870470850630269e+00,1.852125798264789847e+00,8.544379808249530361e-01,1.747474140305035339e+00,1.135081664082343150e-01,4.714527628258129432e+00,1.240756718952357396e+00,8.433991112984853267e-01,1.695637602464361793e+00,4.102925983431687795e-01,1.888585526553559213e-01,2.017664739853906930e+00,7.036716299733439262e-02,2.757668468719051358e+00
2.357869569359153858e-02,1.129210560710662281e-01,4.149120895280682120e-02,5.994162302612576418e-03,4.218580411462400509e-02,1.514596719969703298e-01,1.894135828480416131e-02,4.387746814585842536e-02,1.271220613780979225e-01,5.268669915625510437e-03,1.203110799127344865e-01,1.931459529333085998e-02,1.401316843820233637e-01,1.853618332213337605e-01,5.110956130981559875e-01,9.930830827407027828e-02,9.323063605279142962e-02,1.209948857218280105e-01,2.384421548314977490e-01,2.057084258781241903e+00,9.928569142572385431e-01,1.502951187105437125e-01,6.042664071815567750e-01,8.007741427182103466e-01,1.091791569335873291e+00,1.503295282898243546e+00,5.686927482063458328e+00,1.587091923970012086e+00,1.497618831510856507e+00,3.570749603783554438e+00,2.309296190868860066e+00,1.373373359426673490e+00,2.794144496553673918e+00,3.580669768420102067e-02,1.604450808211689505e+00,6.717317072105344344e+00,1.256274674238141653e+00,3.639742242843900799e-01,4.536113386246313217e-01,9.090587742496738510e-01,8.172675964949899230e-01,1.080098386241326258e+00,1.422462310209944292e+00,2.637526398725652754e+00,5.915531021971174308e-01,1.783234791917672757e+00,1.138185875194280550e-01,4.136312168182009752e-01,2.669807039019036488e-01,3.662697465015924969e+00,9.521341552996119839e-01,1.046964545511281264e+00,4.916375233116311527e+00,1.669323036093204038e-01,1.518025387918634228e-01,6.892070056967646019e-02,1.974802668760871294e+00,2.192126459369435620e-01
3.465893751717132043e-02,3.598203190030022786e-02,3.390337242400633111e-02,3.073252216672600970e-02,2.548735188752627306e-02,3.765772568283759503e-02,8.565954169388070860e-02,9.138470658291589221e-02,6.050310526102686132e-02,3.811234067081954030e-02,5.188499502770910210e-02,4.141011612486943799e-02,1.019537886329508480e-01,3.228131803275913758e-01,5.935353259031588002e-02,1.541958084184116284e-01,1.341390606216220083e-01,1.825583101387973084e-01,3.988567509284831059e-01,1.460309624609963164e+00,7.926595535665836856e-01,5.644325797314274640e-01,9.517549376778126069e-01,1.149663360780982080e+00,8.834767580568766432e-01,5.828113435658973662e-01,1.198379239189796941e+00,9.771026067142944693e-02,5.209497329174200830e-01,1.097412737704616559e+00,4.860847121169433738e-01,3.733897762324415726e-01,1.220492387255917910e+00,6.879518064152480017e-01,2.017757019578152899e+00,1.311822475922213849e-01,6.192606595319843921e-01,2.363585419925416653e-01,1.872822102320354787e-01,2.070655071116153323e+00,5.138663181411806669e-01,1.626355649491755040e+00,1.704310558927062402e+00,7.941779870133344188e-01,6.454393912899371033e-01,9.379603610814516435e-01,7.883626645287329371e-01,1.826931036404356723e+00,3.139362821375976664e-01,1.586732056655294487e+00,5.474564217309891845e+00,5.146324100835480309e+00,5.664974729184216962e+00,6.329988067260199358e-01,4.408754160150194501e+00,8.686211979522176496e-02,9.599505386344534541e-01,2.328264748136948281e+00
2.213138146279377758e-02,2.751765703171296564e-03,5.153164121903926198e-02,4.935501705140717815e-02,2.750006189089079182e-03,3.434757831972213432e-02,4.168619318503828490e-03,5.094129384793720516e-02,1.073837318890692866e-01,3.258078166558548393e-03,6.501226236064598998e-03,3.993981031556712025e-02,9.772997851495598964e-02,4.946067395321844529e-02,1.213137110945585878e-01,4.906376204462110924e-02,9.099912396076299814e-02,2.806652813921861264e-02,1.017964754783944992e+00,6.294893024078475063e-01,1.670556798425399947e-01,4.175526614107301082e-01,3.963489515430346777e-01,1.553573399478030304e+00,3.662455735872576223e+00,1.344064384704447557e+00,1.621207476255420443e-01,2.511323788806824608e-01,1.589971896350510949e+00,1.733234063424955729e-01,8.997741850503140348e-01,3.538869842267199917e-01,1.868886870316124993e+00,4.168849368318380127e-02,1.777383029282388671e+00,3.813134066422175783e-01,1.455201831550896108e+00,8.058356732229588815e+00,4.434966535309164293e+00,9.312782756716563304e-01,1.350106009575681831e+00,1.304807413051277676e+00,5.999810095074838978e-01,3.069299253583997356e+00,1.519696602738084268e+00,7.164717432982430356e-01,2.771029058720571925e+00,3.930538163682504860e-01,4.060280782011965961e+00,1.640158715742080942e+00,9.992367847876797438e-01,3.776875337893236484e+00,4.387334218912689821e+00,1.274823520132861265e+00,3.035354929883900876e+00,5.819230126362188171e-01,8.524880136472566816e-01,5.657799589166340182e-01
3.545278854029024901e-02,4.982187737851337395e-02,4.469463561835344649e-03,2.458102110112859312e-02,1.146480545015240125e-02,2.864404922773489473e-02,6.381115396644236604e-02,1.612374889914642076e-02,5.377287833475182660e-02,2.274256338918008782e-02,6.385855968522634596e-01,5.197224070393511620e-03,6.517053938259172174e-02,6.373863592544835033e-01,3.653943408164254253e-02,1.217259010570243168e-02,4.048741212561741132e-01,1.330379433703261505e-01,2.851520967503693993e-01,1.059374922652785767e+00,5.431889690488943545e-01,8.682724385037765558e-01,3.523170433681773961e+00,2.534536013856481862e+00,7.141109624842638670e-01,4.951744851116158808e-01,1.581363136074045661e+00,3.671860476855103861e-01,1.027203542853758478e+00,3.322954131941467715e+00,2.170604076810247474e+00,2.117608368124026530e+00,2.865321356472339875e+00,2.137475582301375354e+00,1.777625849996302909e+00,1.757846713910800274e+00,1.117380409142936903e+00,5.982025756979927333e-01,2.857375660866526612e+00,3.029645139912654717e+00,9.629722057133532909e-01,1.013709589623623675e+00,4.797657964147204468e-01,7.969862998563580492e-01,5.753196481903974924e-01,2.057795287379704519e+00,2.048279106528505977e+00,3.882975897567349399e+00,2.218205578456374116e+00,2.415050503610833399e+00,3.537204310772379401e-01,3.471249984552621459e+00,5.287424796200011379e+00,3.103926189810160441e+00,3.052481594940440246e+00,1.624044040577741876e+00,1.625188663659900223e+00,7.898119196957879007e-01
3.810884246647167767e-02,2.315226788929245216e-01,1.610795083461554200e-01,5.493996009231951611e-02,3.905714113165409396e-02,1.941478114437377236e-02,2.024707669044946770e-03,5.289076054230128915e-02,1.853381753623105921e-01,3.247034783270355551e-01,5.526118420733651913e-03,9.265132484524066236e-02,2.383787626060635267e-01,1.307004746029477027e-01,4.136574271230403221e-03,2.717100110556935899e-01,2.335977989161246438e-01,8.046633102970159046e-02,5.202288562328010596e-02,7.713815574045882473e-01,1.331090690372684904e-01,1.634836323816434289e-01,5.193884348513643223e-01,2.205734178638752319e+00,7.051080196423199498e-01,1.916748112289261341e+00,3.531080619883581129e+00,5.109418457811409908e-01,1.038565367984616516e+00,9.087929168254691437e-01,1.984586706480252261e+00,1.139696775654948313e+00,1.073449495305524692e+00,2.944389947630499105e-01,2.242318447603820708e+00,1.402389411278576414e+00,1.809164567363429788e+00,2.829895392516622588e-01,9.726655656624166868e-02,8.225694496615078011e-01,2.605599183173072930e+00,5.661392306157154719e-01,2.295615792456338955e+00,6.262829552633731867e-01,1.531148667460819901e+00,3.636271076487312959e-01,4.439744501106714925e-01,2.167836624213371088e+00,8.650122112659970330e-01,1.901111462513037920e-01,1.027895821952011790e+00,2.049658081299412959e+00,2.796654957513835971e+00,1.701353282373712528e+00,6.910388832164269246e-01,1.498356818587289196e-01,2.482162272290995730e+00,3.655616195031134441e-01
2.765576761570422842e-02,2.074754837995565829e-02,5.503061527770639061e-02,2.046642523542994627e-02,1.802748952242879191e-02,8.094531108578310874e-02,6.953721248660468812e-02,5.340559983157123353e-02,5.945087654232533020e-02,1.018713653723631318e-01,3.478574573384866087e-01,9.740095228348154277e-02,5.801450639630688633e-01,3.296259986112409020e-04,8.271175881521487805e-02,2.217948181900158411e-01,9.000160062257217541e-02,1.411014274112803446e-01,1.578508430326963863e+00,3.926809898316860892e-01,8.890152642683586404e-01,5.019891977057570065e-01,1.206387702805390649e+00,8.559038649890755579e+00,2.008143413405266975e-01,3.113387986557478171e-01,1.358747323897414150e+00,3.839364889458116159e-01,2.459106832927491770e-01,3.266307233178792901e-01,1.982464578693675025e-02,1.224015447386638922e+00,2.104792620509893908e+00,8.384400615719738159e-01,2.302327407322905195e+00,1.027822406678114309e+00,2.302148363121754304e-01,8.775418031682623576e-01,1.592180394600423432e-01,1.612278502587604745e+00,5.941950567343686762e-01,7.048886254401415252e-01,1.735924127858333721e+00,3.011874385674714105e+00,6.402683785886958967e-01,2.449312237894445854e+00,3.098268381222067380e-01,1.981965649108023086e+00,1.622221634635153120e-01,1.596571456666082023e+00,4.347236945872558600e+00,2.159018322177103322e+00,2.274418385099214124e+00,1.188832885073093593e+00,1.330675190639420968e+00,1.166627697798991337e+00,1.156228684639773574e+00,2.376147198826994433e+00
1.176996166839694956e-02,2.419182698744655469e-01,1.683674365795900796e-02,9.248552832496498982e-03,2.880645172782810015e-02,7.055055508030723573e-03,4.157123384616928565e-04,4.392561367662596236e-03,6.039758523197197998e-02,1.584714208752931175e-01,1.868384132015140364e-01,5.159346097845302070e-02,6.584715475224438563e-01,5.895935488731311042e-02,5.837588296868223559e-02,9.152766367895717042e-03,5.213847620814308914e-02,8.988031105110252383e-01,1.970948576977721967e+00,1.079471713813963563e+00,6.956388578096817099e-01,1.828646148250830383e-01,5.297396576153772241e-01,4.106336258950274321e+00,2.230474448561253542e+00,1.108405553831950385e-01,1.159369917075426581e+00,7.471336356019299130e-01,1.758681266738354010e+00,2.447160447489082014e+00,3.056608498067210911e-01,1.395132651275347246e+00,1.100599402519047532e+00,5.207763338108016837e-01,1.914600576359032358e-01,1.111835905887027076e+00,2.666770689206311440e-01,3.046674839682214087e-01,1.082338091461783280e+00,1.349401006046262008e+00,3.463437805185900498e+00,1.918835975734797472e+00,2.469060204973388739e+00,1.928479962703284478e+00,1.240325525740665569e+00,7.722567506340091148e-01,2.943126513621324714e-01,1.790472283084677985e+00,4.562439545379962658e-01,2.046479568627643797e+00,1.970921322274492349e+00,1.182945786870318594e+00,3.966347437958814393e+00,3.027521118141718315e+00,1.266874481737192859e+00,9.937174698230514025e+00,8.948348688982600052e+00,3.136608423735167683e+00
2.756738708798562101e-02,1.580256534025656009e-02,1.967349614993684284e-02,4.613220939761907696e-02,1.788378705802107227e-02,4.155907999863276553e-02,2.838256611626965506e-02,5.854002242644010950e-02,1.248819171398163341e-01,1.543966270661880844e-02,4.915791688191445963e-01,1.063872063832381754e-01,4.112650900598838200e-02,6.154358877763738828e-02,1.919389439575930612e-01,5.957150149630344727e-01,2.766944919859205126e-02,1.375711379199917872e-01,1.743247254884375819e-01,6.251763730458987922e-01,2.162356105086552738e+00,3.361085286873875533e-01,2.042391395496422901e-01,8.624881417249306015e-01,2.625077258354064469e+00,2.013195969501906823e+00,4.121000141969050068e-01,4.439750437970996444e+00,1.662834144938448722e-01,2.750265290900396842e+00,6.355858923288341122e-01,1.675100741883786215e+00,2.590951037239678012e+00,4.821254637545617783e-01,1.676421377366088539e+00,6.447707796764938770e-01,3.504235255835714269e-01,7.756949846221320444e-01,4.660030852602248808e-01,1.095103985273478131e-01,2.651561490301358681e+00,1.418093684071759508e+00,1.371314449189683815e+00,4.972683747622351769e-01,3.741338900942626777e-01,2.835176197291001898e+00,4.878734655775045503e-01,1.506638483135443740e-01,4.696850243445209183e-01,1.767620573988244015e+00,7.840740850080413216e-02,2.112939893290935789e+00,3.415277022901264559e+00,2.642618566560370752e+00,7.998722648390703682e-01,1.087588285853075161e-02,1.606455123665618268e-01,1.141148074034009120e-02
